Timestamp,Sensor-id,Long,Lat,Value,Units, User-id,dateindex
2020-04-08 01:45:35,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:45:35
2020-04-08 01:45:40,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:45:40
2020-04-08 01:45:45,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:45:45
2020-04-08 01:45:50,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:45:50
2020-04-08 01:45:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:45:55
2020-04-08 01:46:00,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:00
2020-04-08 01:46:05,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:05
2020-04-08 01:46:10,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:10
2020-04-08 01:46:15,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:15
2020-04-08 01:46:20,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:20
2020-04-08 01:46:25,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:25
2020-04-08 01:46:30,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:30
2020-04-08 01:46:35,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:35
2020-04-08 01:46:40,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:40
2020-04-08 01:46:45,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:45
2020-04-08 01:46:50,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:50
2020-04-08 01:46:55,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:46:55
2020-04-08 01:47:00,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:00
2020-04-08 01:47:05,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:05
2020-04-08 01:47:10,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:10
2020-04-08 01:47:15,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:15
2020-04-08 01:47:20,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:20
2020-04-08 01:47:25,48,-119.77521399999999,0.06166,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:25
2020-04-08 01:47:30,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:30
2020-04-08 01:47:35,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:35
2020-04-08 01:47:40,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:40
2020-04-08 01:47:45,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:45
2020-04-08 01:47:50,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:50
2020-04-08 01:47:55,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:47:55
2020-04-08 01:48:00,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:00
2020-04-08 01:48:05,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:05
2020-04-08 01:48:10,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:10
2020-04-08 01:48:15,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:15
2020-04-08 01:48:20,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:20
2020-04-08 01:48:25,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:25
2020-04-08 01:48:30,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:30
2020-04-08 01:48:35,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:35
2020-04-08 01:48:40,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:40
2020-04-08 01:48:45,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:45
2020-04-08 01:48:50,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:50
2020-04-08 01:48:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:48:55
2020-04-08 01:49:00,48,-119.77521399999999,0.06166,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:00
2020-04-08 01:49:05,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:05
2020-04-08 01:49:10,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:10
2020-04-08 01:49:15,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:15
2020-04-08 01:49:20,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:20
2020-04-08 01:49:25,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:25
2020-04-08 01:49:30,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:30
2020-04-08 01:49:35,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:35
2020-04-08 01:49:40,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:40
2020-04-08 01:49:45,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:45
2020-04-08 01:49:50,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:50
2020-04-08 01:49:55,48,-119.77521399999999,0.06166,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:49:55
2020-04-08 01:50:00,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:00
2020-04-08 01:50:05,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:05
2020-04-08 01:50:10,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:10
2020-04-08 01:50:15,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:15
2020-04-08 01:50:20,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:20
2020-04-08 01:50:25,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:25
2020-04-08 01:50:30,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:30
2020-04-08 01:50:35,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:35
2020-04-08 01:50:40,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:40
2020-04-08 01:50:45,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:45
2020-04-08 01:50:50,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:50
2020-04-08 01:50:55,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:50:55
2020-04-08 01:51:00,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:00
2020-04-08 01:51:05,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:05
2020-04-08 01:51:10,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:10
2020-04-08 01:51:15,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:15
2020-04-08 01:51:20,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:20
2020-04-08 01:51:25,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:25
2020-04-08 01:51:30,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:30
2020-04-08 01:51:35,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:35
2020-04-08 01:51:40,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:40
2020-04-08 01:51:45,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:45
2020-04-08 01:51:50,48,-119.77521399999999,0.06166,48.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:50
2020-04-08 01:51:55,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:51:55
2020-04-08 01:52:00,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:00
2020-04-08 01:52:05,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:05
2020-04-08 01:52:10,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:10
2020-04-08 01:52:15,48,-119.77521399999999,0.06166,33.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:15
2020-04-08 01:52:20,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:20
2020-04-08 01:52:25,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:25
2020-04-08 01:52:30,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:30
2020-04-08 01:52:35,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:35
2020-04-08 01:52:40,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:40
2020-04-08 01:52:45,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:45
2020-04-08 01:52:50,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:50
2020-04-08 01:52:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:52:55
2020-04-08 01:53:00,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:00
2020-04-08 01:53:05,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:05
2020-04-08 01:53:10,48,-119.77521399999999,0.06166,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:10
2020-04-08 01:53:15,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:15
2020-04-08 01:53:20,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:20
2020-04-08 01:53:25,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:25
2020-04-08 01:53:30,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:30
2020-04-08 01:53:35,48,-119.77521399999999,0.06166,32.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:35
2020-04-08 01:53:40,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:40
2020-04-08 01:53:45,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:45
2020-04-08 01:53:50,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:50
2020-04-08 01:53:55,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:53:55
2020-04-08 01:54:00,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:00
2020-04-08 01:54:05,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:05
2020-04-08 01:54:10,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:10
2020-04-08 01:54:15,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:15
2020-04-08 01:54:20,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:20
2020-04-08 01:54:25,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:25
2020-04-08 01:54:30,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:30
2020-04-08 01:54:35,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:35
2020-04-08 01:54:40,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:40
2020-04-08 01:54:45,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:45
2020-04-08 01:54:50,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:50
2020-04-08 01:54:55,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:54:55
2020-04-08 01:55:00,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:00
2020-04-08 01:55:05,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:05
2020-04-08 01:55:10,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:10
2020-04-08 01:55:15,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:15
2020-04-08 01:55:20,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:20
2020-04-08 01:55:25,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:25
2020-04-08 01:55:30,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:30
2020-04-08 01:55:35,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:35
2020-04-08 01:55:40,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:40
2020-04-08 01:55:45,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:45
2020-04-08 01:55:50,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:50
2020-04-08 01:55:55,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:55:55
2020-04-08 01:56:00,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:00
2020-04-08 01:56:05,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:05
2020-04-08 01:56:10,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:10
2020-04-08 01:56:15,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:15
2020-04-08 01:56:20,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:20
2020-04-08 01:56:25,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:25
2020-04-08 01:56:30,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:30
2020-04-08 01:56:35,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:35
2020-04-08 01:56:40,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:40
2020-04-08 01:56:45,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:45
2020-04-08 01:56:50,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:50
2020-04-08 01:56:55,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:56:55
2020-04-08 01:57:00,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:00
2020-04-08 01:57:05,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:05
2020-04-08 01:57:10,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:10
2020-04-08 01:57:15,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:15
2020-04-08 01:57:20,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:20
2020-04-08 01:57:25,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:25
2020-04-08 01:57:30,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:30
2020-04-08 01:57:35,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:35
2020-04-08 01:57:40,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:40
2020-04-08 01:57:45,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:45
2020-04-08 01:57:50,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:50
2020-04-08 01:57:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:57:55
2020-04-08 01:58:00,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:00
2020-04-08 01:58:05,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:05
2020-04-08 01:58:10,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:10
2020-04-08 01:58:15,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:15
2020-04-08 01:58:20,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:20
2020-04-08 01:58:25,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:25
2020-04-08 01:58:30,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:30
2020-04-08 01:58:35,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:35
2020-04-08 01:58:40,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:40
2020-04-08 01:58:45,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:45
2020-04-08 01:58:50,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:50
2020-04-08 01:58:55,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:58:55
2020-04-08 01:59:00,48,-119.77521399999999,0.06166,35.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:00
2020-04-08 01:59:05,48,-119.77521399999999,0.06166,34.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:05
2020-04-08 01:59:10,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:10
2020-04-08 01:59:15,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:15
2020-04-08 01:59:20,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:20
2020-04-08 01:59:25,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:25
2020-04-08 01:59:30,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:30
2020-04-08 01:59:35,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:35
2020-04-08 01:59:40,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:40
2020-04-08 01:59:45,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:45
2020-04-08 01:59:50,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:50
2020-04-08 01:59:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 01:59:55
2020-04-08 02:00:00,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:00
2020-04-08 02:00:05,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:05
2020-04-08 02:00:10,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:10
2020-04-08 02:00:15,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:15
2020-04-08 02:00:20,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:20
2020-04-08 02:00:25,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:25
2020-04-08 02:00:30,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:30
2020-04-08 02:00:35,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:35
2020-04-08 02:00:40,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:40
2020-04-08 02:00:45,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:45
2020-04-08 02:00:50,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:50
2020-04-08 02:00:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:00:55
2020-04-08 02:01:00,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:00
2020-04-08 02:01:05,48,-119.77521399999999,0.06166,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:05
2020-04-08 02:01:10,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:10
2020-04-08 02:01:15,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:15
2020-04-08 02:01:20,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:20
2020-04-08 02:01:25,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:25
2020-04-08 02:01:30,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:30
2020-04-08 02:01:35,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:35
2020-04-08 02:01:40,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:40
2020-04-08 02:01:45,48,-119.77521399999999,0.06166,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:45
2020-04-08 02:01:50,48,-119.77521399999999,0.06166,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:50
2020-04-08 02:01:55,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:01:55
2020-04-08 02:02:00,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:00
2020-04-08 02:02:05,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:05
2020-04-08 02:02:10,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:10
2020-04-08 02:02:15,48,-119.77521399999999,0.06166,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:15
2020-04-08 02:02:20,48,-119.77521399999999,0.06166,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:20
2020-04-08 02:02:25,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:25
2020-04-08 02:02:30,48,-119.77521399999999,0.06166,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:30
2020-04-08 02:02:35,48,-119.77521399999999,0.06166,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:35
2020-04-08 02:02:40,48,-119.77521399999999,0.06166,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:40
2020-04-08 02:02:45,48,-119.77521399999999,0.06166,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:45
2020-04-08 02:02:50,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:50
2020-04-08 02:02:55,48,-119.77521399999999,0.06166,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:02:55
2020-04-08 02:03:00,48,-119.77521399999999,0.06166,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:03:00
2020-04-08 02:03:05,48,-119.77521399999999,0.06166,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-08 02:03:05
